315580266	2.66	3.245
315580267	2.964	3.521
315580268	3.427	3.521
315580269	3.479	3.526
315580270	3.517	3.554
315580271	3.531	3.779
315580272	3.526	3.779
315580273	3.526	3.689
315580274	3.592	3.708
315580275	3.704	3.708
315580276	3.643	3.661
315580277	3.643	3.713
315580278	3.465	4.163
315580279	3.465	4.163
315580280	3.559	4.079
315580281	3.957	4.079
315580282	10	-10
315580283	10	-10
315580284	10	-10
315580285	10	-10
315580286	10	-10
315580287	3.807	3.807
315580288	3.807	3.807
315580289	10	-10
315580290	10	-10
315580291	3.578	3.578
315580292	3.578	3.578
315580293	3.61	3.61
315580294	3.61	3.61
315580295	3.578	3.582
315580296	3.578	3.629
315580297	3.54	3.629
315580298	3.484	3.563
315580299	3.427	3.545
315580300	3.427	4.125
315580301	3.531	4.125
315580302	3.531	4.055
315580303	10	-10
315580304	10	-10
315580305	10	-10
315580306	10	-10
315580307	3.606	3.606
315580308	3.606	3.606
315580309	10	-10
315580310	10	-10
315580311	10	-10
315580312	3.498	3.498
315580313	3.498	3.573
315580314	3.512	3.573
315580315	3.517	3.568
315580316	3.517	3.568
315580317	10	-10
315580318	10	-10
315580319	10	-10
315580320	10	-10
315580321	10	-10
315580322	4.969	4.969
315580323	4.969	4.969
315580324	3.596	3.596
315580325	3.526	3.596
315580326	3.526	3.596
315580327	3.568	3.596
315580328	3.563	3.587
315580329	3.563	3.582
315580330	3.582	3.61
315580331	3.592	3.61
315580332	10	-10
315580333	10	-10
315580334	10	-10
315580335	10	-10
315580336	10	-10
315580337	10	-10
315580338	10	-10
315580339	10	-10
315580340	10	-10
315580341	10	-10
315580342	10	-10
315580343	10	-10
315580344	10	-10
315580345	10	-10
315580346	10	-10
315580347	10	-10
315580348	10	-10
315580349	10	-10
315580350	10	-10
315580351	10	-10
315580352	10	-10
315580353	10	-10
315580354	10	-10
315580355	10	-10
315580356	10	-10
315580357	10	-10
315580358	10	-10
315580359	10	-10
315580360	10	-10
315580361	10	-10
315580362	10	-10
315580363	10	-10
315580364	10	-10
315580365	10	-10
315580366	10	-10
315580367	10	-10
315580368	10	-10
315580369	10	-10
315580370	10	-10
315580371	10	-10
315580372	10	-10
315580373	10	-10
315580374	10	-10
315580375	10	-10
315580376	10	-10
315580377	10	-10
315580378	10	-10
315580379	10	-10
315580380	10	-10
315580381	10	-10
315580382	10	-10
315580383	10	-10
315580384	10	-10
315580385	10	-10
315580386	10	-10
315580387	10	-10
315580388	10	-10
315580389	10	-10
315580390	10	-10
315580391	10	-10
315580392	10	-10
315580393	10	-10
315580394	10	-10
315580395	10	-10
315580396	10	-10
315580397	10	-10
315580398	10	-10
315580399	10	-10
315580400	10	-10
315580401	10	-10
315580402	10	-10
315580403	10	-10
315580404	10	-10
315580405	10	-10
315580406	10	-10
315580407	10	-10
315580408	10	-10
315580409	10	-10
315580410	10	-10
315580411	10	-10
315580412	10	-10
315580413	10	-10
315580414	10	-10
315580415	10	-10
315580416	10	-10
315580417	10	-10
315580418	10	-10
315580419	10	-10
315580420	10	-10
315580421	10	-10
315580422	10	-10
315580423	10	-10
315580424	10	-10
315580425	10	-10
315580426	10	-10
315580427	10	-10
315580428	10	-10
315580429	10	-10
315580430	10	-10
315580431	10	-10
315580432	10	-10
315580433	3.643	3.671
315580434	3.639	3.671
315580435	3.634	3.652
315580436	3.634	3.671
315580437	3.657	3.671
315580438	10	-10
315580439	3.689	3.713
315580440	3.675	3.713
315580441	3.675	3.718
315580442	3.62	3.718
315580443	3.62	3.718
315580444	3.652	3.718
315580445	3.652	3.699
315580446	10	-10
315580447	10	-10
315580448	3.647	3.647
315580449	3.647	3.647
315580450	10	-10
315580451	10	-10
315580452	2.819	2.819
315580453	2.692	2.819
315580454	2.669	2.786
315580455	2.669	2.725
315580456	2.697	2.725
315580457	2.688	2.716
315580458	2.688	2.711
315580459	10	-10
315580460	10	-10
315580461	10	-10
315580462	10	-10
315580463	2.716	2.716
315580464	2.716	2.716
315580465	10	-10
315580466	10	-10
315580467	3.689	3.689
315580468	3.647	3.689
315580469	3.526	3.661
315580470	3.526	3.526
315580471	3.582	3.633
315580472	3.582	3.704
315580473	3.638	3.704
315580474	3.652	3.661
315580475	10	-10
315580476	10	-10
315580477	3.647	3.647
315580478	3.647	3.647
315580479	10	-10
315580480	10	-10
315580481	10	-10
315580482	10	-10
315580483	3.61	3.61
315580484	3.61	3.61
315580485	10	-10
315580486	10	-10
315580487	10	-10
315580488	10	-10
315580489	10	-10
315580490	10	-10
315580491	10	-10
315580492	10	-10
315580493	10	-10
315580494	10	-10
315580495	10	-10
315580496	10	-10
315580497	10	-10
315580498	10	-10
315580499	10	-10
315580500	10	-10
315580501	10	-10
315580502	10	-10
315580503	10	-10
315580504	10	-10
315580505	10	-10
315580506	10	-10
315580507	10	-10
315580508	10	-10
315580509	10	-10
315580510	10	-10
315580511	10	-10
315580512	10	-10
315580513	10	-10
315580514	10	-10
315580515	10	-10
315580516	10	-10
315580517	10	-10
315580518	10	-10
315580519	10	-10
315580520	10	-10
315580521	10	-10
315580522	10	-10
315580523	10	-10
315580524	10	-10
315580525	10	-10
315580526	10	-10
315580527	10	-10
315580528	10	-10
315580529	10	-10
315580530	10	-10
315580531	10	-10
315580532	10	-10
315580533	10	-10
315580534	10	-10
315580535	10	-10
315580536	10	-10
315580537	10	-10
315580538	10	-10
315580539	10	-10
315580540	10	-10
315580541	10	-10
315580542	10	-10
315580543	10	-10
315580544	10	-10
315580545	10	-10
315580546	10	-10
315580547	10	-10
315580548	10	-10
315580549	10	-10
315580550	10	-10
315580551	10	-10
315580552	10	-10
315580553	10	-10
315580554	10	-10
315580555	10	-10
315580556	10	-10
315580557	10	-10
315580558	10	-10
315580559	10	-10
315580560	10	-10
315580561	10	-10
315580562	10	-10
315580563	10	-10
315580564	10	-10
315580565	10	-10
315580566	10	-10
315580567	10	-10
315580568	10	-10
315580569	10	-10
315580570	10	-10
315580571	10	-10
315580572	10	-10
315580573	10	-10
315580574	10	-10
315580575	10	-10
315580576	10	-10
315580577	10	-10
315580578	10	-10
315580579	10	-10
315580580	10	-10
315580581	10	-10
315580582	10	-10
315580583	10	-10
315580584	10	-10
315580585	10	-10
315580586	10	-10
315580587	10	-10
315580588	10	-10
315580589	10	-10
315580590	10	-10
315580591	10	-10
315580592	10	-10
315580593	10	-10
315580594	10	-10
315580595	10	-10
315580596	10	-10
315580597	10	-10
315580598	10	-10
315580599	10	-10
315580600	10	-10
315580601	10	-10
315580602	10	-10
315580603	10	-10
315580604	10	-10
315580605	10	-10
315580606	10	-10
315580607	10	-10
315580608	10	-10
315580609	10	-10
315580610	10	-10
315580611	10	-10
315580612	10	-10
315580613	10	-10
315580614	10	-10
315580615	10	-10
315580616	10	-10
315580617	10	-10
315580618	10	-10
315580619	10	-10
315580620	10	-10
315580621	10	-10
315580622	10	-10
315580623	10	-10
315580624	10	-10
315580625	10	-10
315580626	10	-10
315580627	10	-10
315580628	10	-10
315580629	10	-10
315580630	10	-10
315580631	10	-10
315580632	10	-10
315580633	10	-10
315580634	10	-10
315580635	10	-10
315580636	10	-10
315580637	10	-10
315580638	10	-10
315580639	10	-10
315580640	10	-10
315580641	10	-10
315580642	10	-10
315580643	10	-10
315580644	10	-10
315580645	10	-10
315580646	10	-10
315580647	10	-10
315580648	10	-10
315580649	10	-10
315580650	10	-10
315580651	10	-10
315580652	10	-10
315580653	10	-10
315580654	10	-10
315580655	10	-10
315580656	10	-10
315580657	10	-10
315580658	10	-10
315580659	10	-10
315580660	10	-10
315580661	10	-10
315580662	10	-10
315580663	10	-10
315580664	10	-10
315580665	10	-10
315580666	10	-10
315580667	10	-10
315580668	10	-10
315580669	10	-10
315580670	10	-10
315580671	10	-10
315580672	10	-10
315580673	10	-10
315580674	10	-10
315580675	10	-10
315580676	10	-10
315580677	10	-10
315580678	10	-10
315580679	10	-10
315580680	10	-10
315580681	10	-10
315580682	10	-10
315580683	10	-10
315580684	10	-10
315580685	10	-10
315580686	10	-10
315580687	10	-10
315580688	10	-10
315580689	10	-10
315580690	10	-10
315580691	10	-10
315580692	10	-10
315580693	10	-10
315580694	10	-10
315580695	10	-10
315580696	10	-10
315580697	10	-10
315580698	10	-10
315580699	10	-10
315580700	10	-10
315580701	10	-10
315580702	10	-10
315580703	10	-10
315580704	10	-10
315580705	10	-10
315580706	10	-10
315580707	10	-10
315580708	10	-10
315580709	10	-10
315580710	10	-10
315580711	10	-10
315580712	10	-10
315580713	10	-10
315580714	10	-10
315580715	10	-10
315580716	10	-10
315580717	10	-10
315580718	10	-10
315580719	10	-10
315580720	10	-10
315580721	10	-10
315580722	10	-10
315580723	10	-10
315580724	10	-10
315580725	10	-10
315580726	10	-10
315580727	10	-10
315580728	10	-10
315580729	10	-10
315580730	10	-10
315580731	10	-10
315580732	10	-10
315580733	10	-10
315580734	10	-10
315580735	10	-10
315580736	10	-10
315580737	10	-10
315580738	10	-10
315580739	10	-10
315580740	10	-10
315580741	10	-10
315580742	10	-10
315580743	10	-10
315580744	10	-10
315580745	10	-10
315580746	10	-10
315580747	10	-10
315580748	10	-10
315580749	10	-10
315580750	10	-10
315580751	10	-10
315580752	10	-10
315580753	10	-10
315580754	10	-10
315580755	10	-10
315580756	10	-10
315580757	10	-10
315580758	10	-10
315580759	10	-10
315580760	10	-10
315580761	10	-10
315580762	10	-10
315580763	10	-10
315580764	10	-10
315580765	10	-10
315580766	10	-10
315580767	10	-10
315580768	10	-10
315580769	10	-10
315580770	10	-10
315580771	10	-10
315580772	10	-10
315580773	10	-10
315580774	10	-10
315580775	10	-10
315580776	10	-10
315580777	10	-10
315580778	10	-10
315580779	10	-10
315580780	10	-10
315580781	10	-10
315580782	10	-10
315580783	10	-10
315580784	10	-10
315580785	10	-10
315580786	10	-10
315580787	10	-10
315580788	10	-10
315580789	10	-10
315580790	10	-10
315580791	10	-10
315580792	10	-10
315580793	10	-10
315580794	10	-10
315580795	10	-10
315580796	10	-10
315580797	10	-10
315580798	10	-10
315580799	10	-10
315580800	10	-10
315580801	10	-10
315580802	10	-10
315580803	10	-10
315580804	10	-10
315580805	10	-10
315580806	10	-10
315580807	10	-10
315580808	10	-10
315580809	10	-10
315580810	10	-10
315580811	10	-10
315580812	10	-10
315580813	10	-10
315580814	10	-10
315580815	10	-10
315580816	10	-10
315580817	10	-10
315580818	10	-10
315580819	10	-10
315580820	10	-10
315580821	10	-10
315580822	10	-10
315580823	10	-10
315580824	10	-10
315580825	10	-10
315580826	10	-10
315580827	10	-10
315580828	10	-10
315580829	10	-10
315580830	10	-10
315580831	10	-10
315580832	10	-10
315580833	10	-10
315580834	10	-10
315580835	10	-10
315580836	10	-10
315580837	10	-10
315580838	10	-10
315580839	10	-10
315580840	10	-10
315580841	10	-10
315580842	10	-10
315580843	10	-10
315580844	10	-10
315580845	10	-10
315580846	10	-10
315580847	10	-10
315580848	10	-10
315580849	10	-10
315580850	10	-10
315580851	10	-10
315580852	10	-10
315580853	10	-10
315580854	10	-10
315580855	10	-10
315580856	10	-10
315580857	10	-10
315580858	10	-10
315580859	10	-10
315580860	10	-10
315580861	10	-10
315580862	10	-10
315580863	10	-10
315580864	10	-10
315580865	10	-10
315580866	10	-10
315580867	10	-10
315580868	10	-10
315580869	10	-10
315580870	10	-10
315580871	10	-10
315580872	10	-10
315580873	10	-10
315580874	10	-10
315580875	10	-10
315580876	10	-10
315580877	10	-10
315580878	10	-10
315580879	10	-10
315580880	10	-10
315580881	10	-10
315580882	10	-10
315580883	10	-10
315580884	10	-10
315580885	10	-10
315580886	10	-10
315580887	10	-10
315580888	10	-10
315580889	10	-10
315580890	10	-10
315580891	10	-10
315580892	10	-10
315580893	10	-10
315580894	10	-10
315580895	10	-10
315580896	10	-10
315580897	10	-10
315580898	10	-10
315580899	10	-10
315580900	10	-10
315580901	10	-10
315580902	10	-10
315580903	10	-10
315580904	10	-10
315580905	10	-10
315580906	10	-10
315580907	10	-10
315580908	10	-10
315580909	10	-10
315580910	10	-10
315580911	10	-10
315580912	10	-10
315580913	10	-10
315580914	10	-10
315580915	10	-10
315580916	10	-10
315580917	10	-10
315580918	10	-10
315580919	10	-10
315580920	10	-10
315580921	10	-10
315580922	10	-10
315580923	10	-10
315580924	10	-10
315580925	10	-10
315580926	10	-10
315580927	10	-10
315580928	10	-10
315580929	10	-10
315580930	10	-10
315580931	10	-10
315580932	10	-10
315580933	10	-10
315580934	10	-10
315580935	10	-10
315580936	10	-10
315580937	10	-10
315580938	10	-10
315580939	10	-10
315580940	10	-10
315580941	10	-10
315580942	10	-10
315580943	10	-10
315580944	10	-10
315580945	10	-10
315580946	10	-10
315580947	10	-10
315580948	10	-10
315580949	10	-10
315580950	10	-10
315580951	10	-10
315580952	10	-10
315580953	10	-10
315580954	10	-10
315580955	10	-10
315580956	10	-10
315580957	10	-10
315580958	10	-10
315580959	10	-10
315580960	10	-10
315580961	10	-10
315580962	10	-10
315580963	10	-10
315580964	10	-10
315580965	10	-10
315580966	10	-10
315580967	10	-10
315580968	10	-10
315580969	10	-10
315580970	10	-10
315580971	10	-10
315580972	10	-10
315580973	10	-10
315580974	10	-10
315580975	10	-10
315580976	10	-10
315580977	10	-10
315580978	10	-10
315580979	10	-10
315580980	10	-10
315580981	10	-10
315580982	10	-10
315580983	10	-10
315580984	10	-10
315580985	10	-10
315580986	10	-10
315580987	10	-10
315580988	10	-10
315580989	10	-10
315580990	10	-10
315580991	10	-10
315580992	10	-10
315580993	10	-10
315580994	10	-10
315580995	10	-10
315580996	10	-10
315580997	10	-10
315580998	10	-10
315580999	10	-10
315581000	10	-10
315581001	10	-10
315581002	10	-10
315581003	10	-10
315581004	7.26	7.26
315581005	7.26	7.26
315581006	6.318	6.332
315581007	5.357	6.332
315581008	4.519	5.845
315581009	4.519	4.538
315581010	4.444	4.561
315581011	4.139	5.358
315581012	4.027	5.358
315581013	4.027	4.5
315581014	4.233	4.599
315581015	4.186	4.599
315581016	4.004	4.186
315581017	3.905	4.116
315581018	3.905	4.116
315581019	4.032	4.116
315581020	10	-10
315581021	5.335	5.335
315581022	5.335	6.332
315581023	5.784	6.332
315581024	5.784	6.29
315581025	6.215	6.215
315581026	5.648	6.215
315581027	5.465	6.037
315581028	5.26	5.465
315581029	4.95	5.26
315581030	4.95	5.255
315581031	5.128	5.601
315581032	4.294	5.601
315581033	4.037	4.294
315581034	3.498	4.12
315581035	3.236	4.112
315581036	3.137	3.563
315581037	3.137	3.339
315581038	3.226	3.367
315581039	3.226	3.367
315581040	10	-10
315581041	3.376	3.507
315581042	3.283	3.507
315581043	3.283	3.545
315581044	3.372	3.545
315581045	3.231	3.474
315581046	3.17	3.259
315581047	3.17	3.474
315581048	3.32	3.474
315581049	3.358	3.381
315581050	3.006	3.039
315581051	3.006	3.118
315581052	3.072	3.118
315581053	2.833	3.081
315581054	2.833	3.081
315581055	2.842	3.053
315581056	2.81	3.545
315581057	2.81	3.545
315581058	10	-10
315581059	10	-10
315581060	10	-10
315581061	3.413	3.741
315581062	3.292	3.741
315581063	3.109	3.292
315581064	2.781	3.283
315581065	2.767	2.819
315581066	2.767	3.17
315581067	2.781	3.203
315581068	3.029	3.203
315581069	3.001	3.208
315581070	3.001	3.208
315581071	3.1	3.184
315581072	3.034	3.184
315581073	2.702	3.123
315581074	2.702	2.978
315581075	2.72	3.68
315581076	3.315	4.388
315581077	3.685	4.636
315581078	4.496	4.987
315581079	4.496	4.987
315581080	10	-10
315581081	4.027	4.308
315581082	3.1	4.308
315581083	2.856	3.671
315581084	2.664	2.954
315581085	2.501	2.716
315581086	2.501	2.716
315581087	2.72	2.73
315581088	2.72	2.73
315581089	5.432	5.432
315581090	5.255	5.432
315581091	5.255	5.349
315581092	5.063	5.437
315581093	5.039	5.437
315581094	5.039	5.803
315581095	5.606	5.803
315581096	10	-10
315581097	5.091	5.091
315581098	4.112	5.091
315581099	3.545	4.112
315581100	3.25	4.069
315581101	2.468	3.601
315581102	2.468	3.418
315581103	2.37	3.858
315581104	2.37	4.027
315581105	4.027	4.289
315581106	4.289	4.875
315581107	4.805	4.978
315581108	4.912	5.255
315581109	5.048	5.255
315581110	10	-10
315581111	10	-10
315581112	10	-10
315581113	4.585	4.585
315581114	4.585	4.585
315581115	10	-10
315581116	10	-10
315581117	10	-10
315581118	2.515	2.515
315581119	2.515	2.515
315581120	10	-10
315581121	10	-10
315581122	4.107	4.444
315581123	4.107	4.472
315581124	4.383	5.274
315581125	4.815	5.274
315581126	4.121	4.833
315581127	3.615	4.833
315581128	3.348	3.877
315581129	2.936	3.615
315581130	2.655	3.137
315581131	2.192	2.735
315581132	1.934	2.735
315581133	1.934	2.323
315581134	1.948	2.323
315581135	1.999	2.356
315581136	2.126	2.356
315581137	2.046	2.182
315581138	1.939	2.285
315581139	1.939	2.328
315581140	2.117	2.356
315581141	2.117	2.356
315581142	2.14	2.379
315581143	2.346	2.379
315581144	2.243	2.356
315581145	2.243	2.472
315581146	2.262	2.472
315581147	2.215	2.43
315581148	2.215	2.496
315581149	2.309	2.529
315581150	2.458	2.529
315581151	2.519	2.529
315581152	10	-10
315581153	10	-10
315581154	10	-10
315581155	10	-10
315581156	2.276	2.276
315581157	2.276	2.276
315581158	10	-10
315581159	2.379	2.379
315581160	2.379	2.379
315581161	2.384	2.421
315581162	2.384	2.421
315581163	2.342	2.417
315581164	2.342	2.421
315581165	2.421	2.421
315581166	10	-10
315581167	10	-10
315581168	10	-10
315581169	2.744	2.744
315581170	2.744	2.744
315581171	10	-10
315581172	10	-10
315581173	10	-10
315581174	2.739	2.739
315581175	2.739	2.739
315581176	10	-10
315581177	10	-10
315581178	10	-10
315581179	2.706	2.706
315581180	2.706	2.706
315581181	10	-10
315581182	10	-10
315581183	10	-10
315581184	2.421	2.421
315581185	2.421	2.421
315581186	10	-10
315581187	10	-10
315581188	10	-10
315581189	3.521	3.521
315581190	3.521	3.521
315581191	10	-10
315581192	10	-10
315581193	10	-10
315581194	2.496	2.496
315581195	2.496	2.496
315581196	10	-10
315581197	10	-10
315581198	2.548	2.548
315581199	2.533	2.548
315581200	2.533	2.678
315581201	2.651	2.739
315581202	2.651	3.203
315581203	2.655	3.203
315581204	2.576	2.81
315581205	2.576	2.847
315581206	2.59	2.847
315581207	2.608	3.09
315581208	2.496	3.109
315581209	2.496	3.109
315581210	2.861	3.325
315581211	3.325	3.624
315581212	3.624	3.624
315581213	10	-10
315581214	10	-10
315581215	10	-10
315581216	10	-10
315581217	10	-10
315581218	10	-10
315581219	10	-10
315581220	10	-10
315581221	10	-10
315581222	10	-10
315581223	10	-10
315581224	10	-10
315581225	10	-10
315581226	10	-10
315581227	10	-10
315581228	10	-10
315581229	10	-10
315581230	10	-10
315581231	10	-10
315581232	10	-10
315581233	10	-10
315581234	10	-10
315581235	10	-10
315581236	10	-10
315581237	10	-10
315581238	10	-10
315581239	10	-10
315581240	10	-10
315581241	10	-10
315581242	10	-10
315581243	10	-10
315581244	10	-10
315581245	10	-10
315581246	10	-10
315581247	10	-10
315581248	10	-10
315581249	10	-10
315581250	10	-10
315581251	10	-10
315581252	10	-10
315581253	10	-10
315581254	10	-10
315581255	10	-10
315581256	10	-10
315581257	10	-10
315581258	10	-10
315581259	10	-10
315581260	10	-10
315581261	10	-10
315581262	10	-10
315581263	10	-10
315581264	10	-10
315581265	10	-10
315581266	10	-10
315581267	10	-10
315581268	10	-10
315581269	10	-10
315581270	10	-10
315581271	10	-10
315581272	10	-10
315581273	10	-10
315581274	10	-10
315581275	10	-10
315581276	10	-10
315581277	10	-10
315581278	10	-10
315581279	10	-10
315581280	10	-10
315581281	10	-10
315581282	10	-10
315581283	10	-10
315581284	10	-10
315581285	10	-10
315581286	10	-10
315581287	10	-10
315581288	10	-10
315581289	10	-10
315581290	10	-10
315581291	10	-10
315581292	10	-10
315581293	10	-10
315581294	10	-10
315581295	10	-10
315581296	10	-10
315581297	10	-10
315581298	10	-10
315581299	10	-10
315581300	10	-10
315581301	10	-10
315581302	10	-10
315581303	10	-10
315581304	10	-10
315581305	10	-10
315581306	10	-10
315581307	10	-10
315581308	10	-10
315581309	10	-10
315581310	10	-10
315581311	10	-10
315581312	10	-10
315581313	10	-10
315581314	10	-10
315581315	10	-10
315581316	10	-10
315581317	10	-10
315581318	10	-10
315581319	10	-10
315581320	10	-10
315581321	10	-10
315581322	10	-10
315581323	10	-10
315581324	10	-10
315581325	10	-10
315581326	10	-10
315581327	10	-10
315581328	10	-10
315581329	10	-10
315581330	10	-10
315581331	10	-10
315581332	10	-10
315581333	10	-10
315581334	10	-10
315581335	10	-10
315581336	10	-10
315581337	10	-10
315581338	10	-10
315581339	10	-10
315581340	10	-10
315581341	10	-10
315581342	10	-10
315581343	10	-10
315581344	10	-10
315581345	10	-10
315581346	10	-10
315581347	10	-10
315581348	10	-10
315581349	10	-10
315581350	10	-10
315581351	10	-10
315581352	10	-10
315581353	10	-10
315581354	10	-10
315581355	10	-10
315581356	10	-10
315581357	10	-10
315581358	10	-10
315581359	10	-10
315581360	10	-10
315581361	10	-10
315581362	10	-10
315581363	10	-10
315581364	10	-10
315581365	10	-10
315581366	10	-10
315581367	10	-10
315581368	10	-10
315581369	10	-10
315581370	10	-10
315581371	10	-10
315581372	10	-10
315581373	10	-10
315581374	10	-10
315581375	10	-10
315581376	10	-10
315581377	10	-10
315581378	10	-10
315581379	10	-10
315581380	10	-10
315581381	10	-10
315581382	10	-10
315581383	10	-10
315581384	10	-10
315581385	10	-10
315581386	10	-10
315581387	10	-10
315581388	10	-10
315581389	10	-10
315581390	10	-10
315581391	10	-10
315581392	10	-10
315581393	10	-10
315581394	10	-10
315581395	10	-10
315581396	10	-10
315581397	10	-10
315581398	10	-10
315581399	10	-10
315581400	10	-10
315581401	10	-10
315581402	10	-10
315581403	10	-10
315581404	10	-10
315581405	10	-10
315581406	10	-10
315581407	10	-10
315581408	10	-10
315581409	10	-10
315581410	10	-10
315581411	10	-10
315581412	10	-10
315581413	10	-10
315581414	10	-10
315581415	10	-10
315581416	10	-10
315581417	10	-10
315581418	10	-10
315581419	10	-10
315581420	10	-10
315581421	10	-10
315581422	10	-10
315581423	10	-10
315581424	10	-10
315581425	10	-10
315581426	10	-10
315581427	10	-10
315581428	10	-10
315581429	10	-10
315581430	10	-10
315581431	10	-10
315581432	10	-10
315581433	10	-10
315581434	10	-10
315581435	10	-10
315581436	10	-10
315581437	10	-10
315581438	10	-10
315581439	10	-10
315581440	10	-10
315581441	10	-10
315581442	10	-10
315581443	10	-10
315581444	10	-10
315581445	10	-10
315581446	10	-10
315581447	10	-10
315581448	10	-10
315581449	10	-10
315581450	10	-10
315581451	10	-10
315581452	10	-10
315581453	10	-10
315581454	10	-10
315581455	10	-10
315581456	10	-10
315581457	10	-10
315581458	10	-10
315581459	10	-10
315581460	10	-10
315581461	10	-10
315581462	10	-10
315581463	10	-10
315581464	10	-10
315581465	10	-10
315581466	10	-10
315581467	10	-10
315581468	10	-10
315581469	10	-10
315581470	10	-10
315581471	10	-10
315581472	10	-10
315581473	10	-10
315581474	10	-10
315581475	10	-10
315581476	10	-10
315581477	10	-10
315581478	10	-10
315581479	10	-10
315581480	10	-10
315581481	10	-10
315581482	10	-10
315581483	10	-10
315581484	10	-10
315581485	10	-10
315581486	10	-10
315581487	10	-10
315581488	10	-10
315581489	10	-10
315581490	10	-10
315581491	10	-10
315581492	10	-10
315581493	10	-10
315581494	10	-10
315581495	10	-10
315581496	10	-10
315581497	10	-10
315581498	10	-10
315581499	10	-10
315581500	10	-10
315581501	10	-10
315581502	10	-10
315581503	10	-10
315581504	10	-10
315581505	10	-10
315581506	10	-10
315581507	10	-10
315581508	10	-10
315581509	10	-10
315581510	10	-10
315581511	10	-10
315581512	10	-10
315581513	10	-10
315581514	10	-10
315581515	10	-10
315581516	10	-10
315581517	10	-10
315581518	10	-10
315581519	10	-10
315581520	10	-10
315581521	10	-10
315581522	10	-10
315581523	10	-10
315581524	10	-10
315581525	10	-10
315581526	10	-10
315581527	10	-10
315581528	10	-10
315581529	10	-10
315581530	10	-10
315581531	10	-10
315581532	10	-10
315581533	10	-10
315581534	10	-10
315581535	10	-10
315581536	10	-10
315581537	10	-10
315581538	10	-10
315581539	10	-10
315581540	10	-10
315581541	10	-10
315581542	10	-10
315581543	10	-10
315581544	10	-10
315581545	10	-10
315581546	10	-10
315581547	10	-10
315581548	10	-10
315581549	10	-10
315581550	10	-10
315581551	10	-10
315581552	10	-10
315581553	10	-10
315581554	10	-10
315581555	10	-10
315581556	10	-10
315581557	10	-10
315581558	10	-10
315581559	10	-10
315581560	10	-10
315581561	10	-10
315581562	10	-10
315581563	10	-10
315581564	10	-10
315581565	10	-10
315581566	10	-10
315581567	10	-10
315581568	10	-10
315581569	10	-10
315581570	10	-10
315581571	10	-10
315581572	10	-10
315581573	10	-10
315581574	10	-10
315581575	10	-10
315581576	10	-10
315581577	10	-10
315581578	10	-10
315581579	10	-10
315581580	10	-10
315581581	10	-10
315581582	10	-10
315581583	10	-10
315581584	10	-10
315581585	10	-10
315581586	10	-10
315581587	10	-10
315581588	10	-10
315581589	10	-10
315581590	10	-10
315581591	10	-10
315581592	10	-10
315581593	10	-10
315581594	10	-10
315581595	10	-10
315581596	10	-10
315581597	10	-10
315581598	10	-10
315581599	10	-10
315581600	10	-10
315581601	10	-10
315581602	10	-10
315581603	10	-10
315581604	10	-10
315581605	10	-10
315581606	10	-10
315581607	10	-10
315581608	10	-10
315581609	10	-10
315581610	10	-10
315581611	10	-10
315581612	10	-10
315581613	10	-10
315581614	10	-10
315581615	10	-10
315581616	10	-10
315581617	10	-10
315581618	10	-10
315581619	10	-10
315581620	10	-10
315581621	10	-10
315581622	10	-10
315581623	10	-10
315581624	10	-10
315581625	10	-10
315581626	10	-10
315581627	10	-10
315581628	10	-10
315581629	10	-10
315581630	10	-10
315581631	10	-10
315581632	10	-10
315581633	10	-10
315581634	10	-10
315581635	10	-10
315581636	10	-10
315581637	10	-10
315581638	10	-10
315581639	10	-10
315581640	10	-10
315581641	10	-10
315581642	10	-10
315581643	10	-10
315581644	10	-10
315581645	10	-10
315581646	10	-10
315581647	10	-10
315581648	10	-10
315581649	10	-10
315581650	10	-10
315581651	10	-10
315581652	10	-10
315581653	10	-10
315581654	10	-10
315581655	10	-10
315581656	10	-10
315581657	10	-10
315581658	10	-10
315581659	10	-10
315581660	10	-10
315581661	10	-10
315581662	10	-10
315581663	10	-10
315581664	10	-10
315581665	10	-10
315581666	10	-10
315581667	10	-10
315581668	10	-10
315581669	10	-10
315581670	10	-10
315581671	10	-10
315581672	10	-10
315581673	10	-10
315581674	10	-10
315581675	10	-10
315581676	10	-10
315581677	10	-10
315581678	10	-10
315581679	10	-10
315581680	10	-10
315581681	10	-10
315581682	10	-10
315581683	10	-10
315581684	10	-10
315581685	10	-10
315581686	10	-10
315581687	10	-10
315581688	10	-10
315581689	10	-10
315581690	10	-10
315581691	10	-10
315581692	10	-10
315581693	10	-10
315581694	10	-10
315581695	10	-10
315581696	10	-10
315581697	10	-10
315581698	10	-10
315581699	10	-10
315581700	10	-10
315581701	10	-10
315581702	10	-10
315581703	10	-10
315581704	10	-10
315581705	10	-10
315581706	9.622	9.622
315581707	9.561	9.622
315581708	9.35	9.561
315581709	9.35	9.35
315581710	10	-10
315581711	10	-10
315581712	10	-10
315581713	10	-10
315581714	10	-10
315581715	10	-10
315581716	10	-10
315581717	10	-10
315581718	10	-10
315581719	10	-10
315581720	10	-10
315581721	10	-10
315581722	10	-10
315581723	10	-10
315581724	10	-10
315581725	10	-10
315581726	10	-10
315581727	10	-10
315581728	10	-10
315581729	10	-10
315581730	10	-10
315581731	10	-10
315581732	10	-10
315581733	10	-10
315581734	4.496	8.085
